Track-ID,Title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,playlist
54Ap7ZPc1YXTUWQC7XGTcl,Get Rdy,0.81,0.854,8,-5.685,0,0.105,0.0391,0.727,0.283,0.971,119.982,120555,4,12rlT2TUg3Ta7zQz3UwEx8
6NvPZyMtRPr0zmZAkO6sfd,Party in Me,0.8,0.766,7,-6.949,0,0.696,0.0993,5.93e-06,0.106,0.549,125.013,218880,4,12rlT2TUg3Ta7zQz3UwEx8
4MmO631CdxuFOm18UVbhkp,Fun Tonight,0.612,0.938,10,-7.253,0,0.0562,2.51e-05,0.717,0.329,0.595,129.994,162462,4,12rlT2TUg3Ta7zQz3UwEx8
6Ust10S1TYG2aDNjfm7AX4,Sunset On The Shore,0.696,0.689,5,-8.777,0,0.294,0.000325,0.82,0.166,0.968,125.941,171429,4,12rlT2TUg3Ta7zQz3UwEx8
5itV76hYlBdBeUIMZlkRwE,Perfect Blue,0.678,0.839,1,-7.614,0,0.0376,0.000943,0.393,0.3,0.671,119.043,175462,4,12rlT2TUg3Ta7zQz3UwEx8
1UMTkDVCP1Osrt9BLj12go,Miss Macross,0.594,0.77,11,-6.79,0,0.183,0.000138,0.512,0.315,0.532,127.911,149062,4,12rlT2TUg3Ta7zQz3UwEx8
3Bd7kaGlsNWGGN7MnOffrz,Yebisu - Yung Bae Edit,0.5,0.951,10,-4.161,0,0.215,0.0113,0.00444,0.0591,0.656,119.921,128000,4,12rlT2TUg3Ta7zQz3UwEx8
0ZmmCjdy3drOX11zMqcLhd,Never Fall in Love Again,0.553,0.902,0,-5.97,1,0.617,0.00616,0.0152,0.222,0.458,128.061,187820,4,12rlT2TUg3Ta7zQz3UwEx8
3a99nVOjWIe2vWXmOEKEpX,Blatant Plagiarism,0.662,0.767,0,-7.211,1,0.0959,0.0526,0.000555,0.098,0.659,120.026,170510,4,12rlT2TUg3Ta7zQz3UwEx8
6w9Ob2zjMx1o614BI9wZsI,Plastic Love,0.537,0.876,10,-5.621,0,0.0843,0.125,0.00675,0.29,0.842,122.722,346828,4,12rlT2TUg3Ta7zQz3UwEx8
1Eb3yQJL25tNnz6FgSdTWm,I'm So Alone,0.547,0.749,2,-4.673,1,0.316,0.00135,7.74e-06,0.382,0.735,129.97,212376,4,12rlT2TUg3Ta7zQz3UwEx8
4q8sr39iXhWNffcpHXm6jR,Babybaby No Yume,0.741,0.919,11,-4.715,0,0.196,0.00578,0.0136,0.123,0.592,119.982,168083,4,12rlT2TUg3Ta7zQz3UwEx8
4X7DNtQrK71hShiyeognoq,City Nightlife - Original Mix,0.53,0.937,8,-5.143,0,0.197,0.0025,0.0408,0.093,0.301,119.961,216000,4,12rlT2TUg3Ta7zQz3UwEx8
6LjEAMtB3INMAeUqyHnE2F,It's Good to See You Again!!,0.707,0.757,1,-9.052,1,0.316,0.00345,0.000294,0.108,0.905,124.986,234240,4,12rlT2TUg3Ta7zQz3UwEx8
09dHKj0JgQ4RdnEHL8fgst,Answer,0.72,0.555,6,-7.385,1,0.157,0.0183,0.852,0.0794,0.662,121.993,230656,4,12rlT2TUg3Ta7zQz3UwEx8
4iEBWdcJYzG0Fh2iVi0g75,Gadol Elohai / How Great Is Our God,0.305,0.659,10,-6.364,1,0.035,0.256,0,0.0833,0.337,159.771,289669,4,0xA8ukLzlZ4pHs0w4JFFAu
15RiCX4GasV0oulOzdzGaN,King Of Kings - Studio,0.489,0.477,2,-7.343,1,0.0299,0.122,0,0.1,0.177,136.045,265133,4,0xA8ukLzlZ4pHs0w4JFFAu
5tmv8OMhVGAKIZl0f3yDsA,Regerar i Ditt ljus,0.368,0.603,0,-7.506,1,0.0331,0.0145,0.00103,0.667,0.0574,165.949,350147,4,0xA8ukLzlZ4pHs0w4JFFAu
1Kk9yRJMH3tTgERiSAU8WO,Du,0.403,0.881,4,-5.961,1,0.064,0.00318,2.54e-06,0.784,0.157,139.983,271107,4,0xA8ukLzlZ4pHs0w4JFFAu
5DUdzAUy7qY8MO57bsysd9,Many Waters (feat. Jon Owens),0.593,0.829,9,-7.191,0,0.0392,0.00182,5.68e-06,0.105,0.371,132.038,234042,4,0xA8ukLzlZ4pHs0w4JFFAu
2VM4NTsD7rR3irHxjB41WW,Victory,0.745,0.699,2,-4.262,1,0.121,0.415,0,0.132,0.861,125.859,239569,4,0xA8ukLzlZ4pHs0w4JFFAu
4DosgMYWthi2sAHwiOQte2,Alive (Live),0.567,0.947,1,-3.733,0,0.0883,0.000891,6.79e-05,0.869,0.635,131.988,233373,4,0xA8ukLzlZ4pHs0w4JFFAu
31unYkU9GTvYYSDhVyJmpc,See The Light - Live at Hillsong Conference,0.512,0.87,9,-6.745,1,0.0626,0.000829,0,0.945,0.309,115.942,250314,4,0xA8ukLzlZ4pHs0w4JFFAu
5oyYmgnwGZ74992OLfYD2f,King Of Kings - Live at Hillsong Conference,0.454,0.427,2,-8.049,1,0.029,0.0205,0,0.69,0.184,135.887,291566,4,0xA8ukLzlZ4pHs0w4JFFAu
5gAzqSMsJ102ikl0O65LKb,Dance With Me / Glory Come Down (feat. Micah Mahoney & Abby Mahoney),0.343,0.358,2,-8.152,1,0.0303,0.0512,0,0.156,0.0677,125.936,387319,3,0xA8ukLzlZ4pHs0w4JFFAu
6fcZ6mdPV2cwHSAX8tViVr,B'Elohim / Forever Amen - Live,0.471,0.522,7,-9.508,1,0.0311,0.107,0,0.221,0.377,135.99,322513,4,0xA8ukLzlZ4pHs0w4JFFAu
3Lca29U4AaObrsNauGFhgK,How Great Is Our God - World Edition,0.356,0.555,1,-5.658,1,0.0311,0.237,0,0.107,0.0759,78.104,365134,4,0xA8ukLzlZ4pHs0w4JFFAu
4aq9V8BfjxocDeQF10CVcv,O Mighty One (feat. Jasmin Smith),0.243,0.571,5,-6.31,1,0.0505,0.0306,0,0.863,0.138,159.747,329498,3,0xA8ukLzlZ4pHs0w4JFFAu
13rcbH7M57SmVyZ5nCEBDD,Eu Danço - Ao Vivo,0.66,0.938,1,-5.044,0,0.0361,0.0424,6.29e-05,0.62,0.58,126.983,265533,4,0xA8ukLzlZ4pHs0w4JFFAu
3CVIWxHmDl13IeKZ1ifEiE,Every Tribe (feat. Chief Riverwind & John Schlitt),0.426,0.889,11,-5.932,0,0.0623,0.31,0.000342,0.152,0.62,179.75,216827,4,0xA8ukLzlZ4pHs0w4JFFAu
2xJKJokkOpf371HV1ViJSc,Vi ger vårt allt,0.386,0.928,11,-6.484,1,0.0567,0.000112,0,0.789,0.213,146.98,256453,4,0xA8ukLzlZ4pHs0w4JFFAu
3tBCNLlBy3nwkraOT9nAoE,Enfant de Dieu,0.533,0.908,10,-4.397,1,0.0544,0.0034,0.000816,0.33,0.357,122.871,219267,4,0xA8ukLzlZ4pHs0w4JFFAu
1zJcHHEfLXW1AywSdeifLf,Worthy,0.469,0.6,5,-6.71,1,0.0273,0.00936,0.000115,0.71,0.14,77.965,355960,4,0xA8ukLzlZ4pHs0w4JFFAu
67egl4SMI7KfwW1kaf89PN,Awake My Soul - Studio,0.455,0.587,5,-8.665,1,0.0336,0.00134,0,0.0942,0.127,126.836,264320,4,0xA8ukLzlZ4pHs0w4JFFAu
2FKd5vdRSk313W6B9s69tB,Come Alive - Studio,0.335,0.571,0,-8.644,1,0.0345,0.00492,0,0.0656,0.169,101.809,272427,4,0xA8ukLzlZ4pHs0w4JFFAu
7gvBkr4fXO2q998RBajkeV,Open Up the Heavens,0.392,0.838,2,-5.449,1,0.0339,0.000204,9.04e-06,0.121,0.563,200.011,237440,4,0xA8ukLzlZ4pHs0w4JFFAu
1cWzzfQCJWqhgaEVO2Ca4l,Waymaker (Live),0.336,0.769,11,-6.279,1,0.0622,0.359,0,0.909,0.288,120.0,500500,4,0xA8ukLzlZ4pHs0w4JFFAu
05YrZHG9sOz5zpznlT7A1u,Tambira Jehovah,0.434,0.92,4,-3.032,0,0.0833,0.182,0,0.147,0.531,119.967,228049,4,0xA8ukLzlZ4pHs0w4JFFAu
1OrCeLCVgk5zQwsTMQuaR2,Pentecost Praise,0.646,0.964,1,-2.566,1,0.157,0.0294,2.39e-05,0.044,0.93,123.777,301868,4,0xA8ukLzlZ4pHs0w4JFFAu
1Qs9gwjN6QhZ2abozDOQTC,Waymaker,0.412,0.633,9,-8.478,1,0.0467,0.287,0,0.801,0.257,131.846,437132,4,0xA8ukLzlZ4pHs0w4JFFAu
7t8fxi06k76NjobLDOMWn8,Aprirai Una Via (Way Maker),0.501,0.714,11,-6.488,1,0.0398,0.126,0,0.145,0.391,141.993,244106,4,0xA8ukLzlZ4pHs0w4JFFAu
4tkmm0pdXEZvHscuHWnkqy,Waymaker - Radio Version,0.499,0.73,11,-6.374,1,0.0355,0.058,0,0.146,0.449,142.016,242107,4,0xA8ukLzlZ4pHs0w4JFFAu
57THmQT14V4D39AswIqloy,Praise the Lord (Live in Jerusalem),0.51,0.949,9,-4.504,1,0.0543,0.0252,1.69e-06,0.691,0.724,98.578,186065,4,0xA8ukLzlZ4pHs0w4JFFAu
26XDqAeuRQJzhXDCUpuqY2,Citizen of Heaven,0.761,0.717,1,-4.396,1,0.0469,0.161,0,0.0989,0.569,97.966,184758,4,0xA8ukLzlZ4pHs0w4JFFAu
0s9o5zNpoRcYkXOVeLASCa,Best Friends - Studio,0.491,0.828,11,-5.368,1,0.0311,0.0829,0,0.222,0.509,75.001,183415,4,0xA8ukLzlZ4pHs0w4JFFAu
1HkXH8anJdvM3zjouj4E9k,Awake My Soul,0.436,0.721,5,-7.864,1,0.0461,0.00383,0,0.361,0.196,126.859,225624,4,0xA8ukLzlZ4pHs0w4JFFAu
1otazeWaKgfTnlmBxOyte6,Despierta Mi Alma,0.43,0.523,5,-8.355,1,0.0312,0.00261,1.21e-06,0.096,0.123,126.961,262053,4,0xA8ukLzlZ4pHs0w4JFFAu
70Y8ty6KcaQhy5OYcId1Fb,Best Friends - Live,0.502,0.772,11,-6.814,1,0.0315,0.0446,0,0.714,0.528,75.024,206742,4,0xA8ukLzlZ4pHs0w4JFFAu
2riJzw9rShSNaC2GAUn9cY,Fear No More,0.501,0.587,10,-5.587,1,0.0282,0.218,0,0.0886,0.279,82.017,202478,4,0xA8ukLzlZ4pHs0w4JFFAu
30qYNY9Q4GPYxxmH5GJC8C,Way Maker,0.303,0.625,9,-7.896,1,0.0461,0.218,0,0.0934,0.217,131.21,454316,4,0xA8ukLzlZ4pHs0w4JFFAu
1xHh8dzuyqyGJxVETA5Waj,Eh Yaweh,0.501,0.695,5,-8.73,1,0.229,0.0849,0,0.956,0.425,124.675,355760,4,0xA8ukLzlZ4pHs0w4JFFAu
7vMK0yMrE3I8KIaEgaAq2r,Tambira Jehova,0.511,0.612,7,-11.456,1,0.197,0.423,0,0.347,0.564,129.546,417533,4,0xA8ukLzlZ4pHs0w4JFFAu
008r2dRNCUKP3Wvgi7oshK,Selamta Wedebeta Geba (feat. Mskerem Getu),0.34,0.793,0,-7.66,0,0.225,0.137,5.24e-05,0.225,0.842,152.44,563966,3,0xA8ukLzlZ4pHs0w4JFFAu
475iGY9pzmv6yMT1x8whq4,Glory Halleluyah - Live,0.345,0.886,9,-9.485,1,0.171,0.0139,0.0128,0.507,0.435,92.064,813296,3,0xA8ukLzlZ4pHs0w4JFFAu
0pD0cVeg60lRpje4yOZSbR,Habibi,0.79,0.806,0,-5.736,1,0.0711,0.26,0,0.114,0.949,106.995,294533,4,0xA8ukLzlZ4pHs0w4JFFAu
6abHCvVyEenBTc7Q8PXHMU,Yeshu Tu Hi Hai,0.542,0.686,8,-10.308,1,0.0514,0.154,0.00684,0.167,0.321,138.952,284568,4,0xA8ukLzlZ4pHs0w4JFFAu
4m9iNEL31Xcmnlj1hjNKWH,Chamatkari Parmeshwar,0.443,0.835,0,-6.808,0,0.12,0.108,0,0.325,0.682,146.972,381245,4,0xA8ukLzlZ4pHs0w4JFFAu
1hIOIpZrh7vT15Vf7hxSHS,The Celtic Blessing,0.397,0.362,10,-8.779,1,0.0301,0.201,0,0.104,0.0776,140.082,378187,4,0xA8ukLzlZ4pHs0w4JFFAu
60sNmJQMSqINFhi5Ah6sQ4,Live on Forever,0.5,0.887,7,-5.467,0,0.044,0.0508,1.3e-05,0.157,0.448,134.001,259720,4,0xA8ukLzlZ4pHs0w4JFFAu
17APAQG4H2TXXAVOavVDNB,Alive & Breathing (Live),0.513,0.882,6,-7.134,1,0.0623,0.00903,0,0.912,0.294,136.058,279721,4,0xA8ukLzlZ4pHs0w4JFFAu
5Eq1Z4rkhksRO09wOH3GSm,World Outside Your Window - Live,0.319,0.72,9,-7.452,1,0.042,0.000372,0,0.453,0.36,136.816,313133,4,0xA8ukLzlZ4pHs0w4JFFAu
6g0uwBWeyxn9Na5ohrP7gX,Like A Fire,0.526,0.925,8,-2.565,1,0.0591,0.167,0,0.913,0.528,137.879,293184,4,0xA8ukLzlZ4pHs0w4JFFAu
4ECZx9RNm9HbyZ712qmi47,Your Love,0.435,0.784,9,-2.95,1,0.044,0.22,0,0.0878,0.264,135.73,423550,4,0xA8ukLzlZ4pHs0w4JFFAu
6T6P23pVlhZdY2apyAtL1O,Caminho no Deserto,0.546,0.368,11,-9.878,1,0.0313,0.509,0,0.0448,0.373,125.001,333534,4,0xA8ukLzlZ4pHs0w4JFFAu
7FCKX7XmbixBvIO60au5zj,I Love to Worship,0.271,0.635,8,-6.437,1,0.0532,0.0441,0,0.106,0.175,161.714,375425,3,0xA8ukLzlZ4pHs0w4JFFAu
46JqDjp4BMbLQrTOUHdspO,Who You Are To Me (feat. Lady A),0.59,0.798,1,-4.75,1,0.0349,0.261,0,0.112,0.272,96.02,230109,4,0xA8ukLzlZ4pHs0w4JFFAu
4KHuOybJfnC8OxVbwVTrUG,Solo Jesús,0.363,0.356,7,-9.332,1,0.029,0.22,6.02e-06,0.102,0.0769,72.99,420760,4,0xA8ukLzlZ4pHs0w4JFFAu
4k29scvxZWVwD9C7JgxBEp,Vi La Luz,0.605,0.776,9,-7.863,1,0.0361,0.0148,4.47e-06,0.225,0.596,115.999,249573,4,0xA8ukLzlZ4pHs0w4JFFAu
1IUDSiJi3vuvGJ0M738kXj,Rey De Reyes,0.433,0.499,2,-7.459,1,0.0321,0.162,0,0.106,0.136,135.99,264933,4,0xA8ukLzlZ4pHs0w4JFFAu
2lIB1TU0Cqnc6RuYDjc92z,The Blessing,0.367,0.463,11,-7.638,1,0.0335,0.121,1.04e-05,0.0983,0.187,139.996,423193,4,0xA8ukLzlZ4pHs0w4JFFAu
5O306r2a9Nl7rm5ZlaTqka,The Blessing (Live),0.416,0.583,11,-7.994,1,0.037,0.0383,0,0.116,0.185,140.001,507307,4,0xA8ukLzlZ4pHs0w4JFFAu
4prXOriNyJlZtl59MTmF43,I Will Give You Thanks,0.694,0.91,0,-5.771,1,0.0518,0.0718,2.84e-06,0.694,0.61,106.978,236840,4,0xA8ukLzlZ4pHs0w4JFFAu
7pVLItShAH9UcWLBWYZXJf,Here I Am,0.609,0.678,4,-6.599,1,0.0275,0.139,1.67e-05,0.716,0.383,103.976,284267,4,0xA8ukLzlZ4pHs0w4JFFAu
0Wl1GPHwnSiboQVUgdU8TD,Unto Heaven,0.681,0.949,0,-4.371,0,0.0466,0.028,0,0.678,0.723,110.024,185800,4,0xA8ukLzlZ4pHs0w4JFFAu
4Jd7Yra9zMRYaUH4pXexbx,Song of Ascents,0.469,0.544,6,-7.962,1,0.0432,0.316,4.43e-06,0.695,0.676,116.641,270600,4,0xA8ukLzlZ4pHs0w4JFFAu
0terifYBjiou5Tcl9bJ9Y4,How Great Is Our Lord (Live),0.327,0.5,0,-9.301,1,0.0284,0.249,6.45e-06,0.0978,0.119,155.868,342753,4,0xA8ukLzlZ4pHs0w4JFFAu
71nJlRQTZtYudsrCLEtCVD,Set a Fire,0.256,0.568,5,-8.468,1,0.0374,0.0425,2.31e-05,0.206,0.054,139.043,266333,4,0xA8ukLzlZ4pHs0w4JFFAu
0oe9sIcwjodrYVHOSfT5Y6,Valentine,0.228,0.527,5,-7.72,1,0.0359,0.00189,0,0.106,0.0843,161.463,319493,4,0xA8ukLzlZ4pHs0w4JFFAu
732IGuPmiz5jt3iasSLlFi,You Are Life,0.558,0.858,0,-6.5,1,0.0431,0.00571,0,0.715,0.269,114.992,203427,4,0xA8ukLzlZ4pHs0w4JFFAu
39JRmdKFka1Oe09FoOCPI4,Selah,0.482,0.618,9,-5.673,0,0.197,0.647,0.000859,0.32,0.146,90.076,164620,3,0xA8ukLzlZ4pHs0w4JFFAu
0IjikGRGJDXm3ojYTfFCwa,King of Glory (feat. Andrew Gudgeon),0.473,0.417,8,-8.307,1,0.0259,0.277,0,0.357,0.19,136.004,317876,4,0xA8ukLzlZ4pHs0w4JFFAu
4sQmFfRUp7CVPTukLoSntQ,People of God,0.559,0.805,11,-6.736,1,0.0409,0.306,2.61e-05,0.251,0.353,89.99,242721,4,0xA8ukLzlZ4pHs0w4JFFAu
4xt2rjmZz7I4lBr6qZlK7T,So Will I (100 Billion X) - Orchestral Version,0.359,0.29,9,-10.958,1,0.0295,0.499,1.01e-06,0.0839,0.0642,127.901,416613,4,0xA8ukLzlZ4pHs0w4JFFAu
4zpOLmgrWhOPuXfTi5K6Kc,Never Have I Ever - Studio,0.655,0.8,0,-6.416,1,0.0332,0.0101,0,0.232,0.561,144.019,185217,4,0xA8ukLzlZ4pHs0w4JFFAu
6eFyPnx1JW1mwi9l172RGi,Lift Up Your Voice,0.576,0.858,3,-7.114,1,0.0458,0.014,0.000147,0.295,0.568,123.978,212435,4,0xA8ukLzlZ4pHs0w4JFFAu
3vHJGrzLg4cr6LqevVi5Jr,Wonder,0.284,0.649,4,-8.593,1,0.0312,0.000948,0,0.103,0.193,88.357,294563,4,0xA8ukLzlZ4pHs0w4JFFAu
4a6gCiN3y65Dg1U3aTkFNW,Just Jesus,0.679,0.757,10,-7.668,0,0.0556,0.0255,0.355,0.312,0.611,110.015,215067,4,0xA8ukLzlZ4pHs0w4JFFAu
6apFmBCR7iOTwZ1yK8xcDT,Let Go,0.59,0.923,0,-6.576,1,0.117,0.0236,0,0.0669,0.496,126.032,230880,4,0xA8ukLzlZ4pHs0w4JFFAu
7vJhZnFfHRgHArNOb2Y6pW,Highs & Lows,0.522,0.309,10,-12.762,1,0.031,0.541,0.000778,0.0953,0.0432,119.879,354787,3,0xA8ukLzlZ4pHs0w4JFFAu
7rqAUvqxpNHKgEFQw6sFSt,Love Won't Let Me Down,0.67,0.822,7,-6.227,1,0.0379,0.00201,1.15e-06,0.0915,0.348,124.09,207413,4,0xA8ukLzlZ4pHs0w4JFFAu
5oNVcN0U025yRRH8pbl82p,First Love,0.44,0.696,8,-7.034,1,0.0329,0.0149,6.85e-06,0.137,0.168,79.967,318227,4,0xA8ukLzlZ4pHs0w4JFFAu
63BqUlW3h2ojDnexl3NxrQ,Every Little Thing,0.477,0.67,5,-6.741,1,0.0322,0.0453,0,0.117,0.451,154.991,204867,4,0xA8ukLzlZ4pHs0w4JFFAu
5Wqz0Ayyr6ciO1oSAujrGj,P E A C E,0.437,0.357,11,-12.497,0,0.0281,0.49,0.00633,0.0937,0.132,127.949,238493,3,0xA8ukLzlZ4pHs0w4JFFAu
24UZjJnRpd3k94FCXYhyl0,Uncomplicated - Live,0.399,0.461,7,-9.841,1,0.0283,0.0449,1.41e-05,0.352,0.208,143.997,349000,4,0xA8ukLzlZ4pHs0w4JFFAu
4TEZ3JnsPaYJ0XEny6hUqF,Let Go - Acoustic,0.559,0.573,0,-6.241,1,0.029,0.0145,0,0.104,0.174,123.902,247793,4,0xA8ukLzlZ4pHs0w4JFFAu
0qf2iUDfPDtrLeJFmOvVn6,King of My Heart - Live,0.438,0.529,9,-9.224,1,0.0324,0.0113,0,0.109,0.395,136.147,299366,4,0xA8ukLzlZ4pHs0w4JFFAu
75cNOcR2tAC4SbmVTifaKy,God With Us,0.322,0.23,4,-8.529,1,0.0317,0.823,0,0.117,0.182,141.646,271360,3,0xA8ukLzlZ4pHs0w4JFFAu
2RuUAwOz2vyArTaiMQUL7j,Famous For (I Believe),0.449,0.67,7,-6.409,0,0.0458,0.299,0,0.0881,0.21,171.947,242401,4,0xA8ukLzlZ4pHs0w4JFFAu
5AkoMexMFW2knOhHOuS9iV,In Jesus' Name - Live,0.423,0.714,7,-6.543,1,0.0398,0.000417,1.9e-06,0.131,0.0729,104.996,599587,4,0xA8ukLzlZ4pHs0w4JFFAu
5Ezujip0fVjJ48dlCV07YM,Every Breath - Studio,0.389,0.393,0,-9.021,1,0.0284,0.146,3.62e-06,0.0951,0.127,136.439,291400,3,0xA8ukLzlZ4pHs0w4JFFAu
7vnDNpXyiBTDa074lnGvAT,Deliver Us,0.268,0.231,7,-12.04,1,0.03,0.104,0.000103,0.221,0.0902,107.629,397091,3,0xA8ukLzlZ4pHs0w4JFFAu
7e1fsda7EnyffPExymSXkt,"Nearer, My God, to Thee (Arr. James L. Stevens)",0.204,0.189,3,-9.864,1,0.0311,0.715,0,0.103,0.101,83.531,191083,4,0xA8ukLzlZ4pHs0w4JFFAu
6dcVuuFbBFNHux4RDepCxZ,Indescribable - Live,0.364,0.864,5,-5.742,1,0.0704,0.0305,0,0.979,0.394,104.992,218267,4,0xA8ukLzlZ4pHs0w4JFFAu
2soQW3y7DwZIPH4fS5av1W,Dancing on the Waves,0.318,0.209,2,-10.664,1,0.0295,0.934,0,0.0946,0.365,90.336,376093,3,0xA8ukLzlZ4pHs0w4JFFAu
2s1a8wNeH6IiOSowWj9veS,Be Thou My Vision,0.194,0.324,1,-12.412,1,0.0338,0.902,0.196,0.109,0.157,169.758,213730,3,0xA8ukLzlZ4pHs0w4JFFAu
5bbpGneGOh76SyDWEhZRXN,Shiloh,0.457,0.279,5,-11.7,1,0.0336,0.867,4.84e-06,0.118,0.216,82.023,268360,4,0xA8ukLzlZ4pHs0w4JFFAu
2EullfPQH8lklDEZSVPDJM,"Señor, Te Necesito",0.402,0.456,7,-6.116,1,0.0287,0.18,0,0.106,0.214,74.879,204167,3,0xA8ukLzlZ4pHs0w4JFFAu
6lcow8Pr8Jes4rN4nDO5in,我欲來謳咾主,0.365,0.879,7,-6.114,1,0.272,0.00554,0,0.138,0.842,167.998,193242,4,0xA8ukLzlZ4pHs0w4JFFAu
5FgpncG7xK64rhIIaRp3ho,Oceans,0.267,0.455,2,-8.749,1,0.0315,0.745,0.00383,0.0718,0.113,131.753,422510,4,0xA8ukLzlZ4pHs0w4JFFAu
56J2dBLWHJr6PxkmQIhT84,Lehi Eli Tshukati,0.544,0.445,8,-8.558,0,0.0312,0.703,0,0.359,0.439,130.018,263533,4,0xA8ukLzlZ4pHs0w4JFFAu
6AowVmxZ6G2zikw5MeqfOG,Need Your Love - Live,0.571,0.853,9,-6.589,0,0.0465,0.00643,1.32e-06,0.684,0.376,126.016,209920,4,0xA8ukLzlZ4pHs0w4JFFAu
1WJLFvLk0a0WaYEnza8eAH,Keep On - Live,0.497,0.419,4,-9.445,1,0.0368,0.723,1.04e-06,0.753,0.636,180.014,181493,4,0xA8ukLzlZ4pHs0w4JFFAu
4c7POOm0xmJQW3HZkT1Zfz,Need Your Love - Studio,0.688,0.661,9,-5.848,0,0.095,0.00192,0,0.103,0.448,126.033,172601,4,0xA8ukLzlZ4pHs0w4JFFAu
4uFHiIdvpDAABh9N5Zuinh,Never Have I Ever - Live,0.48,0.853,0,-5.573,1,0.0372,0.00456,0,0.98,0.488,144.063,193875,4,0xA8ukLzlZ4pHs0w4JFFAu
5PX2agNKYpWmTpezD4LDCY,Mon Secours Est En Toi,0.412,0.542,3,-6.951,1,0.0262,0.0123,0.000336,0.103,0.116,83.979,391600,4,0xA8ukLzlZ4pHs0w4JFFAu
2ZdJNjf4CvFVXHQNqrRFZP,You Look So Good,0.666,0.729,11,-9.28,0,0.109,0.000262,0.000173,0.347,0.256,115.021,204565,3,1xUiSGbyQ12ThgnlrTKt5v
66Xr1Ujbgha6xm48lQYSml,Crush,0.716,0.48,5,-9.427,1,0.4,0.00188,0.00956,0.182,0.741,125.044,158931,4,1xUiSGbyQ12ThgnlrTKt5v
5O9Y1ihopRGt93Njsv24LX,Say,0.772,0.399,1,-11.414,1,0.172,0.000575,0.617,0.223,0.556,110.035,201328,4,1xUiSGbyQ12ThgnlrTKt5v
6HxvQBSIw4S1NQUFhH6dxR,Kawaii Desho,0.488,0.621,11,-11.501,0,0.359,0.00231,0.0337,0.247,0.294,128.01,175098,4,1xUiSGbyQ12ThgnlrTKt5v
2Vt5LfLccwjF3PJujVZ1qi,Pastel,0.764,0.606,7,-7.47,0,0.0496,0.00268,0.0378,0.182,0.43,128.004,246084,4,1xUiSGbyQ12ThgnlrTKt5v
7py4CtNzC4SN0z0CaMONYM,Virtual,0.75,0.486,7,-7.653,1,0.301,0.000852,0.0431,0.0833,0.325,110.172,212739,4,1xUiSGbyQ12ThgnlrTKt5v
7jBCew4aY5YL9xN25zyUq8,Blush - Moe Shop Remix,0.795,0.554,11,-8.738,0,0.0605,0.014,1.93e-06,0.207,0.335,127.007,180482,4,1xUiSGbyQ12ThgnlrTKt5v
4n0sVfRnd0UJsqcbPj7GqN,Notice,0.788,0.485,11,-7.801,0,0.256,0.0101,0.000524,0.0288,0.423,125.061,189130,4,1xUiSGbyQ12ThgnlrTKt5v
3a99nVOjWIe2vWXmOEKEpX,Blatant Plagiarism,0.662,0.767,0,-7.211,1,0.0959,0.0526,0.000555,0.098,0.659,120.026,170510,4,1xUiSGbyQ12ThgnlrTKt5v
6QVqhBd4NcFa4ib1SFaaGE,Lily Love,0.583,0.554,6,-7.473,0,0.0652,0.00748,0.0375,0.128,0.113,95.013,268303,4,1xUiSGbyQ12ThgnlrTKt5v
